11499,-22.600026000000003,nobels odr-1,100%,50%,
11542,-22.482090000000003,nobels odr-1,100%,50%,
11585,-21.766731000000004,nobels odr-1,100%,50%,
11628,-22.366173000000007,nobels odr-1,100%,50%,
11671,-23.535498999999998,nobels odr-1,100%,50%,
11714,-23.368323999999998,nobels odr-1,100%,50%,
11757,-22.576821,nobels odr-1,100%,50%,
11800,-23.378918000000002,nobels odr-1,100%,50%,
11843,-23.496239000000006,nobels odr-1,100%,50%,
11886,-23.958088000000007,nobels odr-1,100%,50%,
11929,-23.352341,nobels odr-1,100%,50%,
11972,-24.582024000000008,nobels odr-1,100%,50%,
12016,-23.798150000000003,nobels odr-1,100%,50%,
12059,-24.793706000000004,nobels odr-1,100%,50%,
12102,-24.786992,nobels odr-1,100%,50%,
12145,-23.79612700000001,nobels odr-1,100%,50%,
12188,-24.488632000000006,nobels odr-1,100%,50%,
12231,-24.741874999999997,nobels odr-1,100%,50%,
12274,-23.759693000000002,nobels odr-1,100%,50%,
12317,-24.502224000000002,nobels odr-1,100%,50%,
12360,-24.607502,nobels odr-1,100%,50%,
12403,-24.892506,nobels odr-1,100%,50%,
12446,-24.198098000000005,nobels odr-1,100%,50%,
12489,-25.100018000000002,nobels odr-1,100%,50%,
12532,-26.449772000000006,nobels odr-1,100%,50%,
12575,-26.548833000000005,nobels odr-1,100%,50%,
12618,-25.871480000000002,nobels odr-1,100%,50%,
12662,-25.247215000000008,nobels odr-1,100%,50%,
12705,-24.965981000000003,nobels odr-1,100%,50%,
12748,-25.743554000000007,nobels odr-1,100%,50%,
12791,-26.313870000000005,nobels odr-1,100%,50%,
12834,-25.193611000000008,nobels odr-1,100%,50%,
12877,-26.714756000000005,nobels odr-1,100%,50%,
12920,-26.930145000000007,nobels odr-1,100%,50%,
12963,-26.179196000000008,nobels odr-1,100%,50%,
13006,-27.832967000000007,nobels odr-1,100%,50%,
13049,-26.486843000000004,nobels odr-1,100%,50%,
13092,-26.716797000000003,nobels odr-1,100%,50%,
13135,-27.529953000000003,nobels odr-1,100%,50%,
13178,-25.704670000000004,nobels odr-1,100%,50%,
13221,-27.345082,nobels odr-1,100%,50%,
13264,-27.283337,nobels odr-1,100%,50%,
13308,-27.442677000000007,nobels odr-1,100%,50%,
13351,-27.991585000000004,nobels odr-1,100%,50%,
13394,-26.946347,nobels odr-1,100%,50%,
13437,-28.385525000000005,nobels odr-1,100%,50%,
13480,-28.157135000000007,nobels odr-1,100%,50%,
13523,-28.011571000000007,nobels odr-1,100%,50%,
13566,-27.700501,nobels odr-1,100%,50%,
13609,-27.263478000000003,nobels odr-1,100%,50%,
13652,-29.243153000000003,nobels odr-1,100%,50%,
13695,-27.726452000000005,nobels odr-1,100%,50%,
13738,-28.462235000000003,nobels odr-1,100%,50%,
13781,-28.395886000000008,nobels odr-1,100%,50%,
13824,-28.430913000000007,nobels odr-1,100%,50%,
13867,-28.819077000000004,nobels odr-1,100%,50%,
13910,-29.028042000000003,nobels odr-1,100%,50%,
13954,-29.487858,nobels odr-1,100%,50%,
13997,-28.457249000000008,nobels odr-1,100%,50%,
14040,-28.558105,nobels odr-1,100%,50%,
14083,-28.496125000000003,nobels odr-1,100%,50%,
14126,-30.148774000000007,nobels odr-1,100%,50%,
14169,-29.23119,nobels odr-1,100%,50%,
14212,-29.390385,nobels odr-1,100%,50%,
14255,-29.760125000000006,nobels odr-1,100%,50%,
14298,-28.698849,nobels odr-1,100%,50%,
14341,-30.411377000000005,nobels odr-1,100%,50%,
14384,-29.780896000000002,nobels odr-1,100%,50%,
14427,-30.15134800000001,nobels odr-1,100%,50%,
14470,-30.250104000000004,nobels odr-1,100%,50%,
14513,-29.842869000000004,nobels odr-1,100%,50%,
14556,-30.210162999999998,nobels odr-1,100%,50%,
14600,-30.565163000000002,nobels odr-1,100%,50%,
14643,-31.428566,nobels odr-1,100%,50%,
14686,-29.765534000000006,nobels odr-1,100%,50%,
14729,-30.008606000000004,nobels odr-1,100%,50%,
14772,-30.141964999999995,nobels odr-1,100%,50%,
14815,-30.440837999999996,nobels odr-1,100%,50%,
14858,-32.13971000000001,nobels odr-1,100%,50%,
14901,-32.557404000000005,nobels odr-1,100%,50%,
14944,-30.034581,nobels odr-1,100%,50%,
14987,-32.30405400000001,nobels odr-1,100%,50%,
15030,-31.949851999999996,nobels odr-1,100%,50%,
15073,-32.14557300000001,nobels odr-1,100%,50%,
15116,-31.315479,nobels odr-1,100%,50%,
15159,-31.02749300000001,nobels odr-1,100%,50%,
15202,-31.642495000000007,nobels odr-1,100%,50%,
15246,-31.86049000000001,nobels odr-1,100%,50%,
15289,-31.996697,nobels odr-1,100%,50%,
15332,-33.38168,nobels odr-1,100%,50%,
15375,-32.554929000000016,nobels odr-1,100%,50%,
15418,-32.64265400000001,nobels odr-1,100%,50%,
15461,-32.32309400000001,nobels odr-1,100%,50%,
15504,-32.049767,nobels odr-1,100%,50%,
15547,-31.557214000000005,nobels odr-1,100%,50%,
15590,-32.863316,nobels odr-1,100%,50%,
15633,-32.359618999999995,nobels odr-1,100%,50%,
15676,-33.617783,nobels odr-1,100%,50%,
15719,-33.897042,nobels odr-1,100%,50%,
15762,-33.259285000000006,nobels odr-1,100%,50%,
15805,-33.28070799999999,nobels odr-1,100%,50%,
15848,-33.73201400000001,nobels odr-1,100%,50%,
15892,-34.140213,nobels odr-1,100%,50%,
15935,-36.064335000000014,nobels odr-1,100%,50%,
15978,-33.896038000000004,nobels odr-1,100%,50%,
16021,-33.799881,nobels odr-1,100%,50%,
16064,-32.70969100000001,nobels odr-1,100%,50%,
16107,-34.70634100000001,nobels odr-1,100%,50%,
16150,-34.573582,nobels odr-1,100%,50%,
16193,-34.844509,nobels odr-1,100%,50%,
16236,-34.26796,nobels odr-1,100%,50%,
16279,-34.036663000000004,nobels odr-1,100%,50%,
16322,-35.377762000000004,nobels odr-1,100%,50%,
16365,-33.005764,nobels odr-1,100%,50%,
16408,-33.755684,nobels odr-1,100%,50%,
16451,-34.579876999999996,nobels odr-1,100%,50%,
16494,-34.61134,nobels odr-1,100%,50%,
16538,-34.35020100000001,nobels odr-1,100%,50%,
16581,-33.719678,nobels odr-1,100%,50%,
16624,-34.862774,nobels odr-1,100%,50%,
16667,-34.98302100000001,nobels odr-1,100%,50%,
16710,-35.32614500000001,nobels odr-1,100%,50%,
16753,-35.32550900000001,nobels odr-1,100%,50%,
16796,-36.08137599999999,nobels odr-1,100%,50%,
16839,-35.126053,nobels odr-1,100%,50%,
16882,-35.28510300000001,nobels odr-1,100%,50%,
16925,-35.162403,nobels odr-1,100%,50%,
16968,-34.640007,nobels odr-1,100%,50%,
17011,-34.756364000000005,nobels odr-1,100%,50%,
17054,-34.863309000000015,nobels odr-1,100%,50%,
17097,-34.676007,nobels odr-1,100%,50%,
17140,-37.307038000000006,nobels odr-1,100%,50%,
17183,-35.76514800000001,nobels odr-1,100%,50%,
17227,-34.672295000000005,nobels odr-1,100%,50%,
17270,-36.130516000000014,nobels odr-1,100%,50%,
17313,-34.167935,nobels odr-1,100%,50%,
17356,-35.294285,nobels odr-1,100%,50%,
17399,-34.72767300000001,nobels odr-1,100%,50%,
17442,-36.382412,nobels odr-1,100%,50%,
17485,-35.968723999999995,nobels odr-1,100%,50%,
17528,-36.00266400000001,nobels odr-1,100%,50%,
17571,-36.745743000000004,nobels odr-1,100%,50%,
17614,-34.625828,nobels odr-1,100%,50%,
17657,-35.09509700000001,nobels odr-1,100%,50%,
17700,-35.569964999999996,nobels odr-1,100%,50%,
17743,-35.197052,nobels odr-1,100%,50%,
17786,-35.460449,nobels odr-1,100%,50%,
17829,-34.70654400000001,nobels odr-1,100%,50%,
17873,-34.29476600000001,nobels odr-1,100%,50%,
17916,-33.928867,nobels odr-1,100%,50%,
17959,-34.376687000000004,nobels odr-1,100%,50%,
18002,-34.152393000000004,nobels odr-1,100%,50%,
18045,-34.731819,nobels odr-1,100%,50%,
18088,-34.89807499999999,nobels odr-1,100%,50%,
18131,-34.293904,nobels odr-1,100%,50%,
18174,-33.993454,nobels odr-1,100%,50%,
18217,-32.86890000000001,nobels odr-1,100%,50%,
18260,-34.06872200000001,nobels odr-1,100%,50%,
18303,-33.710072,nobels odr-1,100%,50%,
18346,-34.356637000000006,nobels odr-1,100%,50%,
18389,-33.06233300000001,nobels odr-1,100%,50%,
18432,-32.91676,nobels odr-1,100%,50%,
18475,-32.32062900000001,nobels odr-1,100%,50%,
18519,-33.028642000000005,nobels odr-1,100%,50%,
18562,-33.54201100000002,nobels odr-1,100%,50%,
18605,-31.894928000000004,nobels odr-1,100%,50%,
18648,-31.26195600000001,nobels odr-1,100%,50%,
18691,-31.569165,nobels odr-1,100%,50%,
18734,-31.52258,nobels odr-1,100%,50%,
18777,-30.993686999999998,nobels odr-1,100%,50%,
18820,-30.009744,nobels odr-1,100%,50%,
18863,-30.226197000000003,nobels odr-1,100%,50%,
18906,-29.442711,nobels odr-1,100%,50%,
18949,-28.797065999999997,nobels odr-1,100%,50%,
18992,-29.752372999999995,nobels odr-1,100%,50%,
19035,-29.12056800000001,nobels odr-1,100%,50%,
19078,-29.671826000000006,nobels odr-1,100%,50%,
19121,-28.614314999999994,nobels odr-1,100%,50%,
19165,-26.94606400000001,nobels odr-1,100%,50%,
19208,-26.35907400000001,nobels odr-1,100%,50%,
19251,-26.34079300000001,nobels odr-1,100%,50%,
19294,-25.908131,nobels odr-1,100%,50%,
19337,-24.81784500000001,nobels odr-1,100%,50%,
19380,-25.190152000000015,nobels odr-1,100%,50%,
19423,-24.922787000000003,nobels odr-1,100%,50%,
19466,-24.025409999999997,nobels odr-1,100%,50%,
19509,-23.383197999999997,nobels odr-1,100%,50%,
19552,-23.787967999999996,nobels odr-1,100%,50%,
19595,-23.098370000000006,nobels odr-1,100%,50%,
19638,-21.683216000000005,nobels odr-1,100%,50%,
19681,-22.615162,nobels odr-1,100%,50%,
19724,-20.083050000000004,nobels odr-1,100%,50%,
19767,-19.607365000000005,nobels odr-1,100%,50%,
19811,-19.113293000000002,nobels odr-1,100%,50%,
19854,-18.134166999999994,nobels odr-1,100%,50%,
19897,-17.613613000000004,nobels odr-1,100%,50%,
19940,-15.651974000000013,nobels odr-1,100%,50%,
19983,-15.989705000000004,nobels odr-1,100%,50%,
43,-21.950764,nobels odr-1,100%,75%,
86,-14.768186000000004,nobels odr-1,100%,75%,
129,-10.798082000000004,nobels odr-1,100%,75%,
172,-8.850116,nobels odr-1,100%,75%,
215,-5.637941000000001,nobels odr-1,100%,75%,
258,-4.130581000000003,nobels odr-1,100%,75%,
301,-3.4045210000000026,nobels odr-1,100%,75%,
345,-2.9994639999999997,nobels odr-1,100%,75%,
388,-3.628510000000002,nobels odr-1,100%,75%,
431,-4.265359999999998,nobels odr-1,100%,75%,
474,-4.9881820000000054,nobels odr-1,100%,75%,
517,-5.713173000000001,nobels odr-1,100%,75%,
560,-6.133680000000005,nobels odr-1,100%,75%,
603,-6.347940000000001,nobels odr-1,100%,75%,
646,-6.083374000000003,nobels odr-1,100%,75%,
689,-6.625404,nobels odr-1,100%,75%,
732,-6.748333000000002,nobels odr-1,100%,75%,
775,-7.085539000000001,nobels odr-1,100%,75%,
818,-6.5404990000000005,nobels odr-1,100%,75%,
861,-6.531554999999997,nobels odr-1,100%,75%,
904,-5.381550999999998,nobels odr-1,100%,75%,
947,-5.462469000000002,nobels odr-1,100%,75%,
991,-5.3069070000000025,nobels odr-1,100%,75%,
1034,-4.757092,nobels odr-1,100%,75%,
1077,-5.1558910000000004,nobels odr-1,100%,75%,
1120,-5.02664,nobels odr-1,100%,75%,
1163,-3.7464770000000023,nobels odr-1,100%,75%,
1206,-4.585514000000003,nobels odr-1,100%,75%,
1249,-4.184687000000004,nobels odr-1,100%,75%,
1292,-4.486743000000004,nobels odr-1,100%,75%,
1335,-3.5671940000000006,nobels odr-1,100%,75%,
1378,-2.6101630000000036,nobels odr-1,100%,75%,
1421,-2.9571799999999975,nobels odr-1,100%,75%,
1464,-3.292309000000003,nobels odr-1,100%,75%,
1507,-2.1566670000000023,nobels odr-1,100%,75%,
1550,-2.5354670000000006,nobels odr-1,100%,75%,
1593,-1.7014229999999984,nobels odr-1,100%,75%,
1637,-2.360725000000002,nobels odr-1,100%,75%,
1680,-2.887500000000003,nobels odr-1,100%,75%,
1723,-1.7468029999999999,nobels odr-1,100%,75%,
1766,-1.1632960000000026,nobels odr-1,100%,75%,
1809,-2.1873990000000028,nobels odr-1,100%,75%,
1852,-1.3118470000000002,nobels odr-1,100%,75%,
1895,-1.8693199999999983,nobels odr-1,100%,75%,
1938,-1.503427000000002,nobels odr-1,100%,75%,
1981,-1.2215360000000004,nobels odr-1,100%,75%,
2024,-0.4914100000000019,nobels odr-1,100%,75%,
2067,-0.11092400000000069,nobels odr-1,100%,75%,
2110,-2.0732280000000003,nobels odr-1,100%,75%,
2153,-0.7258890000000058,nobels odr-1,100%,75%,
2196,-1.3720090000000056,nobels odr-1,100%,75%,
2239,-1.4192560000000007,nobels odr-1,100%,75%,
2283,-0.500034000000003,nobels odr-1,100%,75%,
2326,-1.0564250000000044,nobels odr-1,100%,75%,
2369,-0.01617800000000358,nobels odr-1,100%,75%,
2412,-1.1734730000000013,nobels odr-1,100%,75%,
2455,-1.427729000000003,nobels odr-1,100%,75%,
2498,-0.31509800000000254,nobels odr-1,100%,75%,
2541,-0.6207409999999989,nobels odr-1,100%,75%,
2584,-0.9422380000000032,nobels odr-1,100%,75%,
2627,-0.9790060000000018,nobels odr-1,100%,75%,
2670,-0.38833600000000246,nobels odr-1,100%,75%,
2713,-0.403532000000002,nobels odr-1,100%,75%,
2756,-0.8792110000000015,nobels odr-1,100%,75%,
2799,0,nobels odr-1,100%,75%,
2842,-1.2816669999999988,nobels odr-1,100%,75%,
2885,-0.4824760000000019,nobels odr-1,100%,75%,
2929,-0.46358999999999995,nobels odr-1,100%,75%,
2972,-0.10927999999999827,nobels odr-1,100%,75%,
3015,-1.1389630000000004,nobels odr-1,100%,75%,
3058,-0.24408299999999983,nobels odr-1,100%,75%,
3101,-0.3146290000000036,nobels odr-1,100%,75%,
3144,-0.27369999999999806,nobels odr-1,100%,75%,
3187,-0.7108329999999974,nobels odr-1,100%,75%,
3230,-0.44178499999999943,nobels odr-1,100%,75%,
3273,-0.7543140000000008,nobels odr-1,100%,75%,
3316,-1.5295930000000055,nobels odr-1,100%,75%,
3359,-0.6610990000000037,nobels odr-1,100%,75%,
3402,-0.7551719999999982,nobels odr-1,100%,75%,
3445,-0.938682,nobels odr-1,100%,75%,
3488,-0.3717320000000015,nobels odr-1,100%,75%,
3531,-1.8276880000000055,nobels odr-1,100%,75%,
3575,-0.9467579999999991,nobels odr-1,100%,75%,
3618,-1.4323590000000017,nobels odr-1,100%,75%,
3661,-1.5223939999999985,nobels odr-1,100%,75%,
3704,-0.8381970000000045,nobels odr-1,100%,75%,
3747,-1.4434550000000002,nobels odr-1,100%,75%,
3790,-1.8460979999999978,nobels odr-1,100%,75%,
3833,-1.655386,nobels odr-1,100%,75%,
3876,-2.0448260000000005,nobels odr-1,100%,75%,
3919,-1.683487000000003,nobels odr-1,100%,75%,
3962,-1.9277629999999988,nobels odr-1,100%,75%,
4005,-1.300169000000004,nobels odr-1,100%,75%,
4048,-2.718423000000005,nobels odr-1,100%,75%,
4091,-1.8404290000000003,nobels odr-1,100%,75%,
4134,-1.5450170000000014,nobels odr-1,100%,75%,
4177,-2.1624010000000027,nobels odr-1,100%,75%,
4221,-2.388505000000002,nobels odr-1,100%,75%,
4264,-1.7275750000000052,nobels odr-1,100%,75%,
4307,-3.2329440000000034,nobels odr-1,100%,75%,
4350,-2.725928999999997,nobels odr-1,100%,75%,
4393,-1.8751320000000007,nobels odr-1,100%,75%,
4436,-3.2209439999999994,nobels odr-1,100%,75%,
4479,-2.754127999999998,nobels odr-1,100%,75%,
4522,-2.805328000000003,nobels odr-1,100%,75%,
4565,-3.537063,nobels odr-1,100%,75%,
4608,-3.3325880000000048,nobels odr-1,100%,75%,
4651,-2.872871,nobels odr-1,100%,75%,
4694,-3.033359000000001,nobels odr-1,100%,75%,
4737,-3.3960879999999953,nobels odr-1,100%,75%,
4780,-3.370631999999997,nobels odr-1,100%,75%,
4823,-2.5945850000000057,nobels odr-1,100%,75%,
4867,-3.354560000000003,nobels odr-1,100%,75%,
4910,-2.7586019999999998,nobels odr-1,100%,75%,
4953,-3.598490999999999,nobels odr-1,100%,75%,
4996,-2.9875909999999983,nobels odr-1,100%,75%,
5039,-4.601619000000003,nobels odr-1,100%,75%,
5082,-3.261120000000002,nobels odr-1,100%,75%,
5125,-5.086547000000007,nobels odr-1,100%,75%,
5168,-5.004242000000001,nobels odr-1,100%,75%,
5211,-4.494076000000003,nobels odr-1,100%,75%,
5254,-4.892433000000008,nobels odr-1,100%,75%,
5297,-4.097145000000001,nobels odr-1,100%,75%,
5340,-4.4361190000000015,nobels odr-1,100%,75%,
5383,-4.864151000000003,nobels odr-1,100%,75%,
5426,-4.516357000000003,nobels odr-1,100%,75%,
5469,-5.3312750000000015,nobels odr-1,100%,75%,
5513,-5.002132,nobels odr-1,100%,75%,
5556,-5.4020839999999986,nobels odr-1,100%,75%,
5599,-5.384612999999998,nobels odr-1,100%,75%,
5642,-5.315315000000002,nobels odr-1,100%,75%,
5685,-5.360160000000004,nobels odr-1,100%,75%,
5728,-5.687598999999995,nobels odr-1,100%,75%,
5771,-6.135280000000005,nobels odr-1,100%,75%,
5814,-5.008396000000001,nobels odr-1,100%,75%,
5857,-6.007042000000002,nobels odr-1,100%,75%,
5900,-6.289466999999998,nobels odr-1,100%,75%,
5943,-7.024853000000004,nobels odr-1,100%,75%,
5986,-6.5004349999999995,nobels odr-1,100%,75%,
6029,-6.745639999999998,nobels odr-1,100%,75%,
6072,-5.827213000000004,nobels odr-1,100%,75%,
6115,-7.079215999999999,nobels odr-1,100%,75%,
6158,-7.870605999999999,nobels odr-1,100%,75%,
6202,-7.041618000000003,nobels odr-1,100%,75%,
6245,-6.4169579999999975,nobels odr-1,100%,75%,
6288,-6.472939,nobels odr-1,100%,75%,
6331,-7.363921999999999,nobels odr-1,100%,75%,
6374,-7.770294000000003,nobels odr-1,100%,75%,
6417,-6.840602000000008,nobels odr-1,100%,75%,
6460,-8.179801999999999,nobels odr-1,100%,75%,
6503,-7.729454000000008,nobels odr-1,100%,75%,
6546,-7.290434999999999,nobels odr-1,100%,75%,
6589,-7.5015640000000054,nobels odr-1,100%,75%,
6632,-8.26754,nobels odr-1,100%,75%,
6675,-8.619377000000004,nobels odr-1,100%,75%,
6718,-8.519237999999998,nobels odr-1,100%,75%,
6761,-7.577445999999998,nobels odr-1,100%,75%,
6804,-8.534313000000001,nobels odr-1,100%,75%,
6848,-8.629211000000002,nobels odr-1,100%,75%,
6891,-8.391391000000002,nobels odr-1,100%,75%,
6934,-9.622779000000005,nobels odr-1,100%,75%,
6977,-9.128283999999997,nobels odr-1,100%,75%,
7020,-9.724647000000001,nobels odr-1,100%,75%,
7063,-8.970500999999995,nobels odr-1,100%,75%,
7106,-9.31052,nobels odr-1,100%,75%,
7149,-9.509967,nobels odr-1,100%,75%,
7192,-9.305522999999997,nobels odr-1,100%,75%,
7235,-10.111904,nobels odr-1,100%,75%,
7278,-10.265117,nobels odr-1,100%,75%,
7321,-9.632628999999998,nobels odr-1,100%,75%,
7364,-11.128024999999997,nobels odr-1,100%,75%,
7407,-10.219066000000002,nobels odr-1,100%,75%,
7450,-9.202232999999996,nobels odr-1,100%,75%,
7494,-9.810615000000002,nobels odr-1,100%,75%,
7537,-11.018775999999999,nobels odr-1,100%,75%,
7580,-10.586025000000003,nobels odr-1,100%,75%,
7623,-10.801636000000006,nobels odr-1,100%,75%,
7666,-10.097957999999995,nobels odr-1,100%,75%,
7709,-11.423683,nobels odr-1,100%,75%,
7752,-11.017349000000006,nobels odr-1,100%,75%,
7795,-10.927330000000001,nobels odr-1,100%,75%,
7838,-11.310008999999997,nobels odr-1,100%,75%,
7881,-11.573688999999998,nobels odr-1,100%,75%,
7924,-12.007019000000003,nobels odr-1,100%,75%,
7967,-12.237068000000004,nobels odr-1,100%,75%,
8010,-13.113101000000004,nobels odr-1,100%,75%,
8053,-12.573764999999998,nobels odr-1,100%,75%,
8096,-12.657356000000004,nobels odr-1,100%,75%,
8140,-12.917095,nobels odr-1,100%,75%,
8183,-13.046867000000002,nobels odr-1,100%,75%,
8226,-12.464671999999997,nobels odr-1,100%,75%,
8269,-12.487621,nobels odr-1,100%,75%,
8312,-12.571033000000003,nobels odr-1,100%,75%,
8355,-12.385982000000002,nobels odr-1,100%,75%,
8398,-13.834557,nobels odr-1,100%,75%,
8441,-13.382778000000005,nobels odr-1,100%,75%,
8484,-13.469589000000003,nobels odr-1,100%,75%,
8527,-14.028620999999998,nobels odr-1,100%,75%,
8570,-13.099693999999996,nobels odr-1,100%,75%,
8613,-14.289832999999998,nobels odr-1,100%,75%,
8656,-13.695854,nobels odr-1,100%,75%,
8699,-15.027760000000004,nobels odr-1,100%,75%,
8742,-13.502680999999999,nobels odr-1,100%,75%,
8786,-14.117453999999999,nobels odr-1,100%,75%,
8829,-14.797241000000003,nobels odr-1,100%,75%,
8872,-14.291325000000004,nobels odr-1,100%,75%,
8915,-14.356357000000006,nobels odr-1,100%,75%,
8958,-14.565365000000003,nobels odr-1,100%,75%,
9001,-15.883754,nobels odr-1,100%,75%,
9044,-14.89444,nobels odr-1,100%,75%,
9087,-14.412307000000002,nobels odr-1,100%,75%,
9130,-15.863285000000001,nobels odr-1,100%,75%,
9173,-15.563675000000007,nobels odr-1,100%,75%,
9216,-15.128502000000001,nobels odr-1,100%,75%,
9259,-15.399722,nobels odr-1,100%,75%,
9302,-14.944710000000004,nobels odr-1,100%,75%,
9345,-15.244389000000002,nobels odr-1,100%,75%,
9388,-14.984966000000004,nobels odr-1,100%,75%,
9432,-14.836845,nobels odr-1,100%,75%,
9475,-15.670192000000004,nobels odr-1,100%,75%,
9518,-16.936111,nobels odr-1,100%,75%,
9561,-16.355045,nobels odr-1,100%,75%,
9604,-16.94783,nobels odr-1,100%,75%,
9647,-16.639980000000005,nobels odr-1,100%,75%,
9690,-16.046497000000006,nobels odr-1,100%,75%,
9733,-17.268371000000005,nobels odr-1,100%,75%,
9776,-15.419491000000004,nobels odr-1,100%,75%,
9819,-15.990886,nobels odr-1,100%,75%,
9862,-16.688292999999998,nobels odr-1,100%,75%,
9905,-16.309822,nobels odr-1,100%,75%,
9948,-17.361603,nobels odr-1,100%,75%,
9991,-17.402836000000004,nobels odr-1,100%,75%,
10034,-16.543754000000003,nobels odr-1,100%,75%,
10078,-18.556606,nobels odr-1,100%,75%,
10121,-17.224545000000003,nobels odr-1,100%,75%,
10164,-18.972267,nobels odr-1,100%,75%,
10207,-17.466976000000006,nobels odr-1,100%,75%,
10250,-18.006103,nobels odr-1,100%,75%,
10293,-18.307632,nobels odr-1,100%,75%,
10336,-18.278721,nobels odr-1,100%,75%,
10379,-18.080966000000007,nobels odr-1,100%,75%,
10422,-18.769557000000002,nobels odr-1,100%,75%,
10465,-19.099975000000004,nobels odr-1,100%,75%,
10508,-19.268874,nobels odr-1,100%,75%,
10551,-19.008475999999998,nobels odr-1,100%,75%,
10594,-19.592648,nobels odr-1,100%,75%,
10637,-19.489124,nobels odr-1,100%,75%,
10680,-20.003239000000004,nobels odr-1,100%,75%,
10724,-19.463817000000002,nobels odr-1,100%,75%,
