9345.410156,-17.338486,EHX Green Russian Big Muff,100%,50%,
9388.476562,-17.163102999999996,EHX Green Russian Big Muff,100%,50%,
9431.542969,-17.550215,EHX Green Russian Big Muff,100%,50%,
9474.609375,-17.616941,EHX Green Russian Big Muff,100%,50%,
9517.675781,-16.902304,EHX Green Russian Big Muff,100%,50%,
9560.742188,-18.08857,EHX Green Russian Big Muff,100%,50%,
9603.808594,-17.932930000000002,EHX Green Russian Big Muff,100%,50%,
9646.875,-17.49846,EHX Green Russian Big Muff,100%,50%,
9689.941406,-17.688975000000003,EHX Green Russian Big Muff,100%,50%,
9733.007812,-18.136761,EHX Green Russian Big Muff,100%,50%,
9776.074219,-17.576872,EHX Green Russian Big Muff,100%,50%,
9819.140625,-17.5991,EHX Green Russian Big Muff,100%,50%,
9862.207031,-18.073853,EHX Green Russian Big Muff,100%,50%,
9905.273438,-18.343695,EHX Green Russian Big Muff,100%,50%,
9948.339844,-18.267378,EHX Green Russian Big Muff,100%,50%,
9991.40625,-18.348027999999996,EHX Green Russian Big Muff,100%,50%,
10034.472656,-17.925455999999997,EHX Green Russian Big Muff,100%,50%,
10077.539062,-17.197460999999997,EHX Green Russian Big Muff,100%,50%,
10120.605469,-16.890382000000002,EHX Green Russian Big Muff,100%,50%,
10163.671875,-18.038958,EHX Green Russian Big Muff,100%,50%,
10206.738281,-18.112484000000002,EHX Green Russian Big Muff,100%,50%,
10249.804688,-18.214150000000004,EHX Green Russian Big Muff,100%,50%,
10292.871094,-18.524842000000003,EHX Green Russian Big Muff,100%,50%,
10335.9375,-19.278467000000003,EHX Green Russian Big Muff,100%,50%,
10379.003906,-18.852307999999997,EHX Green Russian Big Muff,100%,50%,
10422.070312,-18.19168,EHX Green Russian Big Muff,100%,50%,
10465.136719,-18.125809000000004,EHX Green Russian Big Muff,100%,50%,
10508.203125,-18.851592999999998,EHX Green Russian Big Muff,100%,50%,
10551.269531,-18.327818000000004,EHX Green Russian Big Muff,100%,50%,
10594.335938,-18.028477999999996,EHX Green Russian Big Muff,100%,50%,
10637.402344,-18.912879000000004,EHX Green Russian Big Muff,100%,50%,
10680.46875,-18.848471,EHX Green Russian Big Muff,100%,50%,
10723.535156,-17.211464,EHX Green Russian Big Muff,100%,50%,
10766.601562,-16.893639000000004,EHX Green Russian Big Muff,100%,50%,
10809.667969,-18.225139999999996,EHX Green Russian Big Muff,100%,50%,
10852.734375,-17.956867999999996,EHX Green Russian Big Muff,100%,50%,
10895.800781,-18.261290000000002,EHX Green Russian Big Muff,100%,50%,
10938.867188,-18.540497,EHX Green Russian Big Muff,100%,50%,
10981.933594,-18.091786000000003,EHX Green Russian Big Muff,100%,50%,
11025,-17.464184999999997,EHX Green Russian Big Muff,100%,50%,
11068.066406,-17.905997,EHX Green Russian Big Muff,100%,50%,
11111.132812,-18.659000000000002,EHX Green Russian Big Muff,100%,50%,
11154.199219,-18.068485999999996,EHX Green Russian Big Muff,100%,50%,
11197.265625,-17.539127,EHX Green Russian Big Muff,100%,50%,
11240.332031,-18.530784999999998,EHX Green Russian Big Muff,100%,50%,
11283.398438,-19.283448999999997,EHX Green Russian Big Muff,100%,50%,
11326.464844,-18.622397,EHX Green Russian Big Muff,100%,50%,
11369.53125,-18.000349,EHX Green Russian Big Muff,100%,50%,
11412.597656,-18.060147000000004,EHX Green Russian Big Muff,100%,50%,
11455.664062,-19.280057,EHX Green Russian Big Muff,100%,50%,
11498.730469,-19.395642000000002,EHX Green Russian Big Muff,100%,50%,
11541.796875,-19.497176999999997,EHX Green Russian Big Muff,100%,50%,
11584.863281,-18.627136999999998,EHX Green Russian Big Muff,100%,50%,
11627.929688,-19.271899,EHX Green Russian Big Muff,100%,50%,
11670.996094,-18.341512999999996,EHX Green Russian Big Muff,100%,50%,
11714.0625,-18.589261000000004,EHX Green Russian Big Muff,100%,50%,
11757.128906,-19.199634999999997,EHX Green Russian Big Muff,100%,50%,
11800.195312,-19.963526,EHX Green Russian Big Muff,100%,50%,
11843.261719,-20.049348,EHX Green Russian Big Muff,100%,50%,
11886.328125,-19.626574,EHX Green Russian Big Muff,100%,50%,
11929.394531,-19.878790000000002,EHX Green Russian Big Muff,100%,50%,
11972.460938,-19.408489999999997,EHX Green Russian Big Muff,100%,50%,
12015.527344,-19.268760999999998,EHX Green Russian Big Muff,100%,50%,
12058.59375,-18.8067,EHX Green Russian Big Muff,100%,50%,
12101.660156,-18.923510000000004,EHX Green Russian Big Muff,100%,50%,
12144.726562,-19.528686999999998,EHX Green Russian Big Muff,100%,50%,
12187.792969,-19.886049999999997,EHX Green Russian Big Muff,100%,50%,
12230.859375,-19.397498000000002,EHX Green Russian Big Muff,100%,50%,
12273.925781,-19.058629999999997,EHX Green Russian Big Muff,100%,50%,
12316.992188,-18.881714,EHX Green Russian Big Muff,100%,50%,
12360.058594,-19.186339000000004,EHX Green Russian Big Muff,100%,50%,
12403.125,-19.062199,EHX Green Russian Big Muff,100%,50%,
12446.191406,-18.471386,EHX Green Russian Big Muff,100%,50%,
12489.257812,-18.64853,EHX Green Russian Big Muff,100%,50%,
12532.324219,-18.566353999999997,EHX Green Russian Big Muff,100%,50%,
12575.390625,-18.723357000000004,EHX Green Russian Big Muff,100%,50%,
12618.457031,-19.007298,EHX Green Russian Big Muff,100%,50%,
12661.523438,-18.706146999999998,EHX Green Russian Big Muff,100%,50%,
12704.589844,-19.422152,EHX Green Russian Big Muff,100%,50%,
12747.65625,-19.476563999999996,EHX Green Russian Big Muff,100%,50%,
12790.722656,-19.846428,EHX Green Russian Big Muff,100%,50%,
12833.789062,-19.561927,EHX Green Russian Big Muff,100%,50%,
12876.855469,-19.480680999999997,EHX Green Russian Big Muff,100%,50%,
12919.921875,-20.181699999999996,EHX Green Russian Big Muff,100%,50%,
12962.988281,-20.385327,EHX Green Russian Big Muff,100%,50%,
13006.054688,-19.764874000000002,EHX Green Russian Big Muff,100%,50%,
13049.121094,-19.863699,EHX Green Russian Big Muff,100%,50%,
13092.1875,-19.509076,EHX Green Russian Big Muff,100%,50%,
13135.253906,-20.179533999999997,EHX Green Russian Big Muff,100%,50%,
13178.320312,-19.565720000000002,EHX Green Russian Big Muff,100%,50%,
13221.386719,-19.695840999999998,EHX Green Russian Big Muff,100%,50%,
13264.453125,-20.309649000000004,EHX Green Russian Big Muff,100%,50%,
13307.519531,-20.588220999999997,EHX Green Russian Big Muff,100%,50%,
13350.585938,-20.310699999999997,EHX Green Russian Big Muff,100%,50%,
13393.652344,-18.896466999999998,EHX Green Russian Big Muff,100%,50%,
13436.71875,-18.452618,EHX Green Russian Big Muff,100%,50%,
13479.785156,-19.033234,EHX Green Russian Big Muff,100%,50%,
13522.851562,-19.493060999999997,EHX Green Russian Big Muff,100%,50%,
13565.917969,-20.348264999999998,EHX Green Russian Big Muff,100%,50%,
13608.984375,-20.818656999999998,EHX Green Russian Big Muff,100%,50%,
13652.050781,-20.249014000000003,EHX Green Russian Big Muff,100%,50%,
13695.117188,-20.496772999999997,EHX Green Russian Big Muff,100%,50%,
13738.183594,-20.589858999999997,EHX Green Russian Big Muff,100%,50%,
13781.25,-21.431819,EHX Green Russian Big Muff,100%,50%,
13824.316406,-20.784794,EHX Green Russian Big Muff,100%,50%,
13867.382812,-19.950484999999997,EHX Green Russian Big Muff,100%,50%,
13910.449219,-20.931938,EHX Green Russian Big Muff,100%,50%,
13953.515625,-21.204539,EHX Green Russian Big Muff,100%,50%,
13996.582031,-20.57338,EHX Green Russian Big Muff,100%,50%,
14039.648438,-20.332482,EHX Green Russian Big Muff,100%,50%,
14082.714844,-19.174034000000002,EHX Green Russian Big Muff,100%,50%,
14125.78125,-20.418378999999998,EHX Green Russian Big Muff,100%,50%,
14168.847656,-20.484316,EHX Green Russian Big Muff,100%,50%,
14211.914062,-19.785746999999997,EHX Green Russian Big Muff,100%,50%,
14254.980469,-20.788428999999997,EHX Green Russian Big Muff,100%,50%,
14298.046875,-21.817885,EHX Green Russian Big Muff,100%,50%,
14341.113281,-20.907122,EHX Green Russian Big Muff,100%,50%,
14384.179688,-19.848215999999997,EHX Green Russian Big Muff,100%,50%,
14427.246094,-19.763421,EHX Green Russian Big Muff,100%,50%,
14470.3125,-20.704387999999998,EHX Green Russian Big Muff,100%,50%,
14513.378906,-20.409751999999997,EHX Green Russian Big Muff,100%,50%,
14556.445312,-20.905568999999996,EHX Green Russian Big Muff,100%,50%,
14599.511719,-20.503151,EHX Green Russian Big Muff,100%,50%,
14642.578125,-20.473143000000004,EHX Green Russian Big Muff,100%,50%,
14685.644531,-19.803266999999998,EHX Green Russian Big Muff,100%,50%,
14728.710938,-20.579193999999998,EHX Green Russian Big Muff,100%,50%,
14771.777344,-20.942448999999996,EHX Green Russian Big Muff,100%,50%,
14814.84375,-20.292325,EHX Green Russian Big Muff,100%,50%,
14857.910156,-20.593937999999998,EHX Green Russian Big Muff,100%,50%,
14900.976562,-20.378722999999997,EHX Green Russian Big Muff,100%,50%,
14944.042969,-20.344395,EHX Green Russian Big Muff,100%,50%,
14987.109375,-21.526097999999998,EHX Green Russian Big Muff,100%,50%,
15030.175781,-21.688582999999998,EHX Green Russian Big Muff,100%,50%,
15073.242188,-20.933392,EHX Green Russian Big Muff,100%,50%,
15116.308594,-20.504289999999997,EHX Green Russian Big Muff,100%,50%,
15159.375,-20.488059000000003,EHX Green Russian Big Muff,100%,50%,
15202.441406,-21.191087999999997,EHX Green Russian Big Muff,100%,50%,
15245.507812,-20.623866999999997,EHX Green Russian Big Muff,100%,50%,
15288.574219,-21.530024000000004,EHX Green Russian Big Muff,100%,50%,
15331.640625,-20.904261,EHX Green Russian Big Muff,100%,50%,
15374.707031,-19.512363999999998,EHX Green Russian Big Muff,100%,50%,
15417.773438,-20.703319999999998,EHX Green Russian Big Muff,100%,50%,
15460.839844,-21.447392,EHX Green Russian Big Muff,100%,50%,
15503.90625,-21.302664,EHX Green Russian Big Muff,100%,50%,
15546.972656,-21.193646,EHX Green Russian Big Muff,100%,50%,
15590.039062,-20.870667000000005,EHX Green Russian Big Muff,100%,50%,
15633.105469,-21.394106999999995,EHX Green Russian Big Muff,100%,50%,
15676.171875,-21.643053,EHX Green Russian Big Muff,100%,50%,
15719.238281,-20.569621999999995,EHX Green Russian Big Muff,100%,50%,
15762.304688,-21.450627,EHX Green Russian Big Muff,100%,50%,
15805.371094,-21.872728999999996,EHX Green Russian Big Muff,100%,50%,
15848.4375,-21.400182,EHX Green Russian Big Muff,100%,50%,
15891.503906,-21.748686,EHX Green Russian Big Muff,100%,50%,
15934.570312,-21.492224,EHX Green Russian Big Muff,100%,50%,
15977.636719,-21.61277,EHX Green Russian Big Muff,100%,50%,
16020.703125,-21.7406,EHX Green Russian Big Muff,100%,50%,
16063.769531,-21.095867,EHX Green Russian Big Muff,100%,50%,
16106.835938,-20.905061,EHX Green Russian Big Muff,100%,50%,
16149.902344,-21.611306,EHX Green Russian Big Muff,100%,50%,
16192.96875,-22.233549000000004,EHX Green Russian Big Muff,100%,50%,
16236.035156,-21.892141,EHX Green Russian Big Muff,100%,50%,
16279.101562,-21.816315000000003,EHX Green Russian Big Muff,100%,50%,
16322.167969,-22.095381,EHX Green Russian Big Muff,100%,50%,
16365.234375,-22.097064,EHX Green Russian Big Muff,100%,50%,
16408.300781,-22.385379999999998,EHX Green Russian Big Muff,100%,50%,
16451.367188,-20.994625999999997,EHX Green Russian Big Muff,100%,50%,
16494.433594,-21.038178,EHX Green Russian Big Muff,100%,50%,
16537.5,-22.011663,EHX Green Russian Big Muff,100%,50%,
16580.566406,-21.966965,EHX Green Russian Big Muff,100%,50%,
16623.632812,-21.219572999999997,EHX Green Russian Big Muff,100%,50%,
16666.699219,-20.824748999999997,EHX Green Russian Big Muff,100%,50%,
16709.765625,-21.518534,EHX Green Russian Big Muff,100%,50%,
16752.832031,-22.278772,EHX Green Russian Big Muff,100%,50%,
16795.898438,-22.032512999999998,EHX Green Russian Big Muff,100%,50%,
16838.964844,-21.816266,EHX Green Russian Big Muff,100%,50%,
16882.03125,-21.720207,EHX Green Russian Big Muff,100%,50%,
16925.097656,-22.088895,EHX Green Russian Big Muff,100%,50%,
16968.164062,-21.854698000000003,EHX Green Russian Big Muff,100%,50%,
17011.230469,-22.079295999999996,EHX Green Russian Big Muff,100%,50%,
17054.296875,-21.804741,EHX Green Russian Big Muff,100%,50%,
17097.363281,-20.727677,EHX Green Russian Big Muff,100%,50%,
17140.429688,-22.303624,EHX Green Russian Big Muff,100%,50%,
17183.496094,-21.894814000000004,EHX Green Russian Big Muff,100%,50%,
17226.5625,-21.885991000000004,EHX Green Russian Big Muff,100%,50%,
17269.628906,-21.837479000000002,EHX Green Russian Big Muff,100%,50%,
17312.695312,-21.611504000000004,EHX Green Russian Big Muff,100%,50%,
17355.761719,-20.181174999999996,EHX Green Russian Big Muff,100%,50%,
17398.828125,-20.716389,EHX Green Russian Big Muff,100%,50%,
17441.894531,-22.329522,EHX Green Russian Big Muff,100%,50%,
17484.960938,-23.066971,EHX Green Russian Big Muff,100%,50%,
17528.027344,-23.393303000000003,EHX Green Russian Big Muff,100%,50%,
17571.09375,-22.922243,EHX Green Russian Big Muff,100%,50%,
17614.160156,-21.897835,EHX Green Russian Big Muff,100%,50%,
17657.226562,-21.782123999999996,EHX Green Russian Big Muff,100%,50%,
17700.292969,-22.511643999999997,EHX Green Russian Big Muff,100%,50%,
17743.359375,-22.276874999999997,EHX Green Russian Big Muff,100%,50%,
17786.425781,-21.835160000000002,EHX Green Russian Big Muff,100%,50%,
17829.492188,-22.813283999999996,EHX Green Russian Big Muff,100%,50%,
17872.558594,-22.440796,EHX Green Russian Big Muff,100%,50%,
17915.625,-21.929832999999995,EHX Green Russian Big Muff,100%,50%,
17958.691406,-21.035282000000002,EHX Green Russian Big Muff,100%,50%,
18001.757812,-21.896442,EHX Green Russian Big Muff,100%,50%,
18044.824219,-21.868541999999998,EHX Green Russian Big Muff,100%,50%,
18087.890625,-21.598464999999997,EHX Green Russian Big Muff,100%,50%,
18130.957031,-22.100319,EHX Green Russian Big Muff,100%,50%,
18174.023438,-22.303584999999998,EHX Green Russian Big Muff,100%,50%,
18217.089844,-22.248134999999998,EHX Green Russian Big Muff,100%,50%,
18260.15625,-22.246502,EHX Green Russian Big Muff,100%,50%,
18303.222656,-20.533878,EHX Green Russian Big Muff,100%,50%,
18346.289062,-21.906010000000002,EHX Green Russian Big Muff,100%,50%,
18389.355469,-22.675900000000006,EHX Green Russian Big Muff,100%,50%,
18432.421875,-23.13583,EHX Green Russian Big Muff,100%,50%,
18475.488281,-22.925918999999993,EHX Green Russian Big Muff,100%,50%,
18518.554688,-22.436290999999997,EHX Green Russian Big Muff,100%,50%,
18561.621094,-22.688107000000002,EHX Green Russian Big Muff,100%,50%,
18604.6875,-23.052971,EHX Green Russian Big Muff,100%,50%,
18647.753906,-21.703900000000004,EHX Green Russian Big Muff,100%,50%,
18690.820312,-22.659608,EHX Green Russian Big Muff,100%,50%,
18733.886719,-23.844902999999995,EHX Green Russian Big Muff,100%,50%,
18776.953125,-22.951749,EHX Green Russian Big Muff,100%,50%,
18820.019531,-22.273758,EHX Green Russian Big Muff,100%,50%,
18863.085938,-22.439324,EHX Green Russian Big Muff,100%,50%,
18906.152344,-22.716789999999996,EHX Green Russian Big Muff,100%,50%,
18949.21875,-22.571334999999998,EHX Green Russian Big Muff,100%,50%,
18992.285156,-22.072369000000002,EHX Green Russian Big Muff,100%,50%,
19035.351562,-21.650944000000003,EHX Green Russian Big Muff,100%,50%,
19078.417969,-21.486798,EHX Green Russian Big Muff,100%,50%,
19121.484375,-23.269562,EHX Green Russian Big Muff,100%,50%,
19164.550781,-23.117466999999998,EHX Green Russian Big Muff,100%,50%,
19207.617188,-22.673325,EHX Green Russian Big Muff,100%,50%,
19250.683594,-22.248859000000003,EHX Green Russian Big Muff,100%,50%,
19293.75,-21.254517,EHX Green Russian Big Muff,100%,50%,
19336.816406,-21.990189,EHX Green Russian Big Muff,100%,50%,
19379.882812,-23.053033,EHX Green Russian Big Muff,100%,50%,
19422.949219,-23.430695,EHX Green Russian Big Muff,100%,50%,
19466.015625,-22.836205,EHX Green Russian Big Muff,100%,50%,
19509.082031,-23.298797999999998,EHX Green Russian Big Muff,100%,50%,
19552.148438,-23.60228,EHX Green Russian Big Muff,100%,50%,
19595.214844,-22.838038999999995,EHX Green Russian Big Muff,100%,50%,
19638.28125,-22.079827,EHX Green Russian Big Muff,100%,50%,
19681.347656,-23.347107,EHX Green Russian Big Muff,100%,50%,
19724.414062,-23.632667999999995,EHX Green Russian Big Muff,100%,50%,
19767.480469,-23.881576000000003,EHX Green Russian Big Muff,100%,50%,
19810.546875,-23.28418,EHX Green Russian Big Muff,100%,50%,
19853.613281,-23.650199999999998,EHX Green Russian Big Muff,100%,50%,
19896.679688,-23.216446000000005,EHX Green Russian Big Muff,100%,50%,
19939.746094,-22.789604999999995,EHX Green Russian Big Muff,100%,50%,
19982.8125,-22.600507,EHX Green Russian Big Muff,100%,50%,
43.066406,-5.328590999999999,EHX Green Russian Big Muff,100%,75%,
86.132812,-2.6602320000000006,EHX Green Russian Big Muff,100%,75%,
129.199219,-3.5156229999999997,EHX Green Russian Big Muff,100%,75%,
172.265625,-5.295059,EHX Green Russian Big Muff,100%,75%,
215.332031,-6.382153999999998,EHX Green Russian Big Muff,100%,75%,
258.398438,-7.831098999999998,EHX Green Russian Big Muff,100%,75%,
301.464844,-8.309344999999999,EHX Green Russian Big Muff,100%,75%,
344.53125,-9.224196000000001,EHX Green Russian Big Muff,100%,75%,
387.597656,-9.897602999999998,EHX Green Russian Big Muff,100%,75%,
430.664062,-10.414258,EHX Green Russian Big Muff,100%,75%,
473.730469,-10.691247999999998,EHX Green Russian Big Muff,100%,75%,
516.796875,-10.503862999999999,EHX Green Russian Big Muff,100%,75%,
559.863281,-10.823258,EHX Green Russian Big Muff,100%,75%,
602.929688,-10.982796,EHX Green Russian Big Muff,100%,75%,
645.996094,-11.250361000000002,EHX Green Russian Big Muff,100%,75%,
689.0625,-11.701241,EHX Green Russian Big Muff,100%,75%,
732.128906,-11.941121000000003,EHX Green Russian Big Muff,100%,75%,
775.195312,-12.066786,EHX Green Russian Big Muff,100%,75%,
818.261719,-12.625257000000001,EHX Green Russian Big Muff,100%,75%,
861.328125,-12.184223000000003,EHX Green Russian Big Muff,100%,75%,
904.394531,-11.98519,EHX Green Russian Big Muff,100%,75%,
947.460938,-11.839243,EHX Green Russian Big Muff,100%,75%,
990.527344,-13.056351,EHX Green Russian Big Muff,100%,75%,
1033.59375,-12.759545,EHX Green Russian Big Muff,100%,75%,
1076.660156,-12.102971,EHX Green Russian Big Muff,100%,75%,
1119.726562,-11.880832999999999,EHX Green Russian Big Muff,100%,75%,
1162.792969,-11.789621999999998,EHX Green Russian Big Muff,100%,75%,
1205.859375,-12.177007999999997,EHX Green Russian Big Muff,100%,75%,
1248.925781,-12.420898999999999,EHX Green Russian Big Muff,100%,75%,
1291.992188,-12.340681,EHX Green Russian Big Muff,100%,75%,
1335.058594,-12.124768,EHX Green Russian Big Muff,100%,75%,
1378.125,-11.925743999999998,EHX Green Russian Big Muff,100%,75%,
1421.191406,-11.690051999999998,EHX Green Russian Big Muff,100%,75%,
1464.257812,-11.161878999999999,EHX Green Russian Big Muff,100%,75%,
1507.324219,-11.839310000000001,EHX Green Russian Big Muff,100%,75%,
1550.390625,-11.820585999999999,EHX Green Russian Big Muff,100%,75%,
1593.457031,-10.882940999999999,EHX Green Russian Big Muff,100%,75%,
1636.523438,-11.332176999999998,EHX Green Russian Big Muff,100%,75%,
1679.589844,-11.424602,EHX Green Russian Big Muff,100%,75%,
1722.65625,-11.084367999999998,EHX Green Russian Big Muff,100%,75%,
1765.722656,-11.434262999999998,EHX Green Russian Big Muff,100%,75%,
1808.789062,-11.094553999999999,EHX Green Russian Big Muff,100%,75%,
1851.855469,-11.391993,EHX Green Russian Big Muff,100%,75%,
1894.921875,-10.948798999999998,EHX Green Russian Big Muff,100%,75%,
1937.988281,-10.979676000000001,EHX Green Russian Big Muff,100%,75%,
1981.054688,-10.353043,EHX Green Russian Big Muff,100%,75%,
2024.121094,-9.827948,EHX Green Russian Big Muff,100%,75%,
2067.1875,-10.296119999999998,EHX Green Russian Big Muff,100%,75%,
2110.253906,-10.047856,EHX Green Russian Big Muff,100%,75%,
2153.320312,-10.724267000000001,EHX Green Russian Big Muff,100%,75%,
2196.386719,-10.933545999999996,EHX Green Russian Big Muff,100%,75%,
2239.453125,-10.646875000000001,EHX Green Russian Big Muff,100%,75%,
2282.519531,-10.403810999999997,EHX Green Russian Big Muff,100%,75%,
2325.585938,-10.583738,EHX Green Russian Big Muff,100%,75%,
2368.652344,-10.156178999999998,EHX Green Russian Big Muff,100%,75%,
2411.71875,-10.469916999999999,EHX Green Russian Big Muff,100%,75%,
2454.785156,-9.799779999999998,EHX Green Russian Big Muff,100%,75%,
2497.851562,-9.522942,EHX Green Russian Big Muff,100%,75%,
2540.917969,-9.344856999999998,EHX Green Russian Big Muff,100%,75%,
2583.984375,-10.190966,EHX Green Russian Big Muff,100%,75%,
2627.050781,-10.517092000000002,EHX Green Russian Big Muff,100%,75%,
2670.117188,-10.207939,EHX Green Russian Big Muff,100%,75%,
2713.183594,-10.117925999999997,EHX Green Russian Big Muff,100%,75%,
2756.25,-10.565741,EHX Green Russian Big Muff,100%,75%,
2799.316406,-10.431577999999998,EHX Green Russian Big Muff,100%,75%,
2842.382812,-9.817057000000002,EHX Green Russian Big Muff,100%,75%,
2885.449219,-9.918761999999997,EHX Green Russian Big Muff,100%,75%,
2928.515625,-10.360867000000002,EHX Green Russian Big Muff,100%,75%,
2971.582031,-9.311220000000002,EHX Green Russian Big Muff,100%,75%,
3014.648438,-9.682291,EHX Green Russian Big Muff,100%,75%,
3057.714844,-10.166518999999997,EHX Green Russian Big Muff,100%,75%,
3100.78125,-9.746614999999995,EHX Green Russian Big Muff,100%,75%,
3143.847656,-10.005485999999998,EHX Green Russian Big Muff,100%,75%,
3186.914062,-10.508551000000004,EHX Green Russian Big Muff,100%,75%,
3229.980469,-9.188941999999997,EHX Green Russian Big Muff,100%,75%,
3273.046875,-9.030056000000002,EHX Green Russian Big Muff,100%,75%,
3316.113281,-9.457206000000003,EHX Green Russian Big Muff,100%,75%,
3359.179688,-10.110674,EHX Green Russian Big Muff,100%,75%,
3402.246094,-9.778454,EHX Green Russian Big Muff,100%,75%,
3445.3125,-9.857519000000003,EHX Green Russian Big Muff,100%,75%,
3488.378906,-10.425118999999999,EHX Green Russian Big Muff,100%,75%,
3531.445312,-10.407905999999997,EHX Green Russian Big Muff,100%,75%,
3574.511719,-9.975023999999998,EHX Green Russian Big Muff,100%,75%,
3617.578125,-9.231686,EHX Green Russian Big Muff,100%,75%,
3660.644531,-9.874503000000004,EHX Green Russian Big Muff,100%,75%,
3703.710938,-9.789361,EHX Green Russian Big Muff,100%,75%,
3746.777344,-9.773698999999997,EHX Green Russian Big Muff,100%,75%,
3789.84375,-9.547668999999999,EHX Green Russian Big Muff,100%,75%,
3832.910156,-9.798802999999996,EHX Green Russian Big Muff,100%,75%,
3875.976562,-10.457346999999999,EHX Green Russian Big Muff,100%,75%,
3919.042969,-9.610413000000001,EHX Green Russian Big Muff,100%,75%,
3962.109375,-9.865620000000003,EHX Green Russian Big Muff,100%,75%,
4005.175781,-10.119352999999997,EHX Green Russian Big Muff,100%,75%,
4048.242188,-10.361674999999998,EHX Green Russian Big Muff,100%,75%,
4091.308594,-9.529305,EHX Green Russian Big Muff,100%,75%,
4134.375,-9.871247,EHX Green Russian Big Muff,100%,75%,
4177.441406,-10.533362999999998,EHX Green Russian Big Muff,100%,75%,
4220.507812,-10.404945999999995,EHX Green Russian Big Muff,100%,75%,
4263.574219,-9.607689999999998,EHX Green Russian Big Muff,100%,75%,
4306.640625,-10.206961000000003,EHX Green Russian Big Muff,100%,75%,
4349.707031,-10.139141000000002,EHX Green Russian Big Muff,100%,75%,
4392.773438,-10.897891000000001,EHX Green Russian Big Muff,100%,75%,
4435.839844,-10.261519,EHX Green Russian Big Muff,100%,75%,
4478.90625,-10.524273999999995,EHX Green Russian Big Muff,100%,75%,
4521.972656,-10.164109999999997,EHX Green Russian Big Muff,100%,75%,
4565.039062,-10.5854,EHX Green Russian Big Muff,100%,75%,
4608.105469,-9.924014999999997,EHX Green Russian Big Muff,100%,75%,
4651.171875,-9.459333999999995,EHX Green Russian Big Muff,100%,75%,
4694.238281,-10.097512000000002,EHX Green Russian Big Muff,100%,75%,
4737.304688,-10.940726000000002,EHX Green Russian Big Muff,100%,75%,
4780.371094,-11.464798000000002,EHX Green Russian Big Muff,100%,75%,
4823.4375,-10.817401999999998,EHX Green Russian Big Muff,100%,75%,
4866.503906,-9.950312,EHX Green Russian Big Muff,100%,75%,
4909.570312,-10.016092999999998,EHX Green Russian Big Muff,100%,75%,
4952.636719,-10.830008,EHX Green Russian Big Muff,100%,75%,
4995.703125,-10.457366000000004,EHX Green Russian Big Muff,100%,75%,
5038.769531,-9.879013,EHX Green Russian Big Muff,100%,75%,
5081.835938,-9.626857999999995,EHX Green Russian Big Muff,100%,75%,
5124.902344,-10.322203000000002,EHX Green Russian Big Muff,100%,75%,
5167.96875,-10.754476999999998,EHX Green Russian Big Muff,100%,75%,
5211.035156,-10.113589000000001,EHX Green Russian Big Muff,100%,75%,
5254.101562,-9.994072,EHX Green Russian Big Muff,100%,75%,
5297.167969,-9.983136000000002,EHX Green Russian Big Muff,100%,75%,
5340.234375,-10.729083999999997,EHX Green Russian Big Muff,100%,75%,
5383.300781,-11.325696999999998,EHX Green Russian Big Muff,100%,75%,
5426.367188,-10.947279000000002,EHX Green Russian Big Muff,100%,75%,
5469.433594,-10.381459000000003,EHX Green Russian Big Muff,100%,75%,
5512.5,-10.593172,EHX Green Russian Big Muff,100%,75%,
5555.566406,-10.166714000000002,EHX Green Russian Big Muff,100%,75%,
5598.632812,-10.429761,EHX Green Russian Big Muff,100%,75%,
5641.699219,-10.757980999999997,EHX Green Russian Big Muff,100%,75%,
5684.765625,-10.607284999999997,EHX Green Russian Big Muff,100%,75%,
5727.832031,-10.644137999999998,EHX Green Russian Big Muff,100%,75%,
5770.898438,-10.927671999999998,EHX Green Russian Big Muff,100%,75%,
5813.964844,-10.902392000000003,EHX Green Russian Big Muff,100%,75%,
5857.03125,-10.379027,EHX Green Russian Big Muff,100%,75%,
5900.097656,-9.686993000000001,EHX Green Russian Big Muff,100%,75%,
5943.164062,-10.802302000000001,EHX Green Russian Big Muff,100%,75%,
5986.230469,-11.429511000000002,EHX Green Russian Big Muff,100%,75%,
6029.296875,-10.542224999999998,EHX Green Russian Big Muff,100%,75%,
6072.363281,-10.162162999999996,EHX Green Russian Big Muff,100%,75%,
6115.429688,-10.733294,EHX Green Russian Big Muff,100%,75%,
6158.496094,-10.038867,EHX Green Russian Big Muff,100%,75%,
6201.5625,-10.426777999999995,EHX Green Russian Big Muff,100%,75%,
6244.628906,-11.531664,EHX Green Russian Big Muff,100%,75%,
6287.695312,-11.421169000000003,EHX Green Russian Big Muff,100%,75%,
6330.761719,-10.693879999999996,EHX Green Russian Big Muff,100%,75%,
6373.828125,-11.470937,EHX Green Russian Big Muff,100%,75%,
6416.894531,-11.286811999999998,EHX Green Russian Big Muff,100%,75%,
6459.960938,-11.795567000000002,EHX Green Russian Big Muff,100%,75%,
6503.027344,-11.474016000000002,EHX Green Russian Big Muff,100%,75%,
6546.09375,-10.361385000000002,EHX Green Russian Big Muff,100%,75%,
6589.160156,-10.476365999999999,EHX Green Russian Big Muff,100%,75%,
6632.226562,-10.243490000000001,EHX Green Russian Big Muff,100%,75%,
